dedf8ace-a0ff-451a-a445-b9203154949e,234967055,2020-12-12T23:35:59.784Z,2020-12-12T23:35:59.784Z,25,"其實南大教育學院的資源已經算不錯了
基本上懂得使用的話，已經足夠你通過教甄教檢",0,M
9261cfe8-9f6b-49b9-b21e-09d2d21b642a,234967055,2020-12-13T03:22:51.582Z,2020-12-13T03:22:51.582Z,26,B23 不好意思喔 DCARD身份沒有換而已 我是成大生喔 你就閉嘴吧,0,M
1b645f0b-2f19-4edf-856b-4ddcdd987a18,234967055,2020-12-13T03:43:13.105Z,2020-12-13T03:43:39.525Z,27,"B26 
現在的116權力有那麼大
可以叫人閉嘴的ㄇ？
我看了是覺得蠻好笑的喇",0,M
5f8ddd58-60e7-4903-8b1c-874956178355,234967055,2020-12-13T05:01:04.606Z,2020-12-13T05:01:04.606Z,28,阿你現在讀哪間？跟我一樣的台南大學嗎？😀好棒B16,0,M
cb0dd667-1774-4acf-92d4-18aa24756398,234967055,2020-12-13T07:06:21.305Z,2020-12-13T07:06:21.305Z,29,"b26  我同班三個都成大，也沒聽過他們在秋
你用這帳號我當然預設你南大
說實話按你上面的邏輯你不就是高中不唸書只能考個台南大學店，趕快洗個研正個名，還不知道能不能畢業呢，
講不過人就叫人閉嘴 你爸媽供你讀到成大也就這樣嗎",0,M
28db8d23-ff95-419f-a2b1-5dbd46e8871c,234963341,2020-12-11T13:12:36.731Z,2020-12-11T13:12:36.731Z,1,一群未開化🐵,5,F
561b3e74-59a2-4bea-9cd2-2afbe7365e6c,234963341,2020-12-11T13:18:03.436Z,2020-12-11T13:18:03.436Z,2,母猴,4,M
23a7727e-5631-4ab6-88df-8190f2bd016c,234963341,2020-12-11T13:50:17.514Z,2020-12-11T13:50:17.514Z,3,不行,0,M
df5241b6-7085-4f75-8868-bd4e393faa7a,234963341,2020-12-11T15:56:01.470Z,2020-12-11T15:56:01.470Z,4,母猴發情，公猴求偶,1,M
32c2c90f-4756-4eb3-95e4-0c61c3d9e4b5,234963341,2020-12-11T16:29:55.908Z,2020-12-11T16:29:55.908Z,5,真的超吵想講很久了一群母🐒,2,F
4cd88273-7be6-40b5-8ebd-d279d04c0325,234963341,2020-12-12T11:18:38.494Z,2020-12-12T11:18:38.494Z,6,好好笑 真的建議搬出去啦,2,F
8cdd8e43-b067-404d-ae55-2bda4688e209,234963341,2020-12-13T18:08:45.139Z,2020-12-13T18:21:05.405Z,7,,,
fa04554a-2f5c-416b-aa1e-5f228cc51068,234963341,2020-12-14T10:52:35.959Z,2020-12-14T10:52:35.959Z,8,哪房？,0,F
f6af2fc2-6a91-4b9d-949f-e2cd30be67f3,234961955,2020-12-11T10:58:54.240Z,2020-12-11T10:58:54.240Z,1,簡§玉,0,M
b4510036-6c1d-4019-9fac-23e7ef0613ad,234960758,2020-12-11T06:14:20.598Z,2020-12-11T06:14:20.598Z,1,自己當阿 教正妹,0,M
54d1d7d0-a857-4d90-8742-aceb220b81ce,234960758,2020-12-11T07:07:31.891Z,2020-12-11T07:07:31.891Z,2,"就是如果你指的是助教課的話
某些課的教授會有請",1,M
8d10bd65-471c-46a9-978f-897ac57508fc,234960758,2020-12-11T08:55:36.056Z,2020-12-11T08:56:46.106Z,3,"看看你自己的校名就知道 不要要求太多
而且TA不見得有幫助你學習哦 
要是助教不會教 你還不是一樣",3,M
c7d12d0b-243a-4d73-81e4-c75098546baf,234960758,2020-12-11T17:35:42.786Z,2020-12-11T17:35:42.786Z,4,我們學校有啊,0,F
aec20662-0d0d-423f-bd80-e0166496f285,234960758,2020-12-12T03:40:37.665Z,2020-12-12T03:40:37.665Z,5,"本系有
而且不少
歡迎來修~~~",0,M
e6b470a3-0250-4788-8c22-399b2c640c87,234960758,2020-12-12T11:11:12.446Z,2020-12-12T11:11:22.032Z,6,B4 B5還知道有哪些科系有嗎？？,1,M
cd98533e-fca6-4e61-b658-7e28c229e03f,234960758,2020-12-12T11:18:37.971Z,2020-12-12T11:18:37.971Z,7,"B6 不太清楚欸~因為自己系內就夠操了
不過推薦你我們系的
微處理器理論與實習    這門課
是有關arduino的
會教如何驅動arduino板
以及一些元件應用
我覺得挺有趣的！
不過要有一些C語言的基礎
因為語法跟C很像
這門也是助教課
前面四到五週任課教授會上理論
後面就是助教課實習的部分
有興趣歡迎來敝系修",0,M
ddaa98ec-84b9-4259-8e8c-3303542c7423,234960758,2020-12-13T16:10:58.157Z,2020-12-13T16:10:58.157Z,8,助教路過,0,M
1c937bad-1a04-4283-827c-aef556035a56,234960758,2020-12-13T16:12:31.914Z,2020-12-13T16:12:31.914Z,9,感覺只有理工科才有TA課？？,0,M
c5108204-6c8b-40fc-824d-eafe874d9401,234958363,2020-12-10T17:07:40.382Z,2020-12-10T17:07:40.382Z,1,暗語眾聯盟聖騎,0,M
f19c9ad3-b227-4c11-a999-98b08e42b8fb,234958363,2020-12-10T19:40:56.216Z,2020-12-10T19:40:56.216Z,2,"喔喔開心餒，
竟然能在學校裡找到同好，
不過我是部落的QQ。",0,M
3a0a2fbf-1864-4459-ab1d-99ed08893138,234958363,2020-12-11T03:51:17.195Z,2020-12-11T03:51:17.195Z,3,部落也有角色啦 但都50等而已,0,M
69abdaaf-9fcf-4cab-8d0e-0fa2d43b6c44,234958363,2020-12-13T16:05:17.305Z,2020-12-13T16:05:17.305Z,4,我永遠喜歡希瓦娜斯,0,F
1fd9e116-748d-4c17-8841-a2cd86518dd4,234958363,2020-12-13T16:28:09.846Z,2020-12-13T16:28:44.162Z,5,"B4 
女王派的哦~
那妳口頭禪是「小獅子」嗎~",0,M
4866529a-db23-4928-8cdb-6f75a27433ce,234957216,2020-12-10T14:31:09.135Z,2020-12-10T14:31:09.135Z,1,🐵 什麼系的啊==,0,F
